KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
4325.641520992347,2462.962405888643,2870.0258002356763,2466.887017731917,163.30293710263746,155.63564667908963,2074.0758881050515,4325.641520992347,-49795.6,,
4667.094491997136,4592.911418712949,2584.756854090036,183.19690651328472,139.9648940618195,1138.8728791842975,2217.799574093254,4667.094491997136,-73397.8,-3987.94,100.0
12606.18848098111,5101.307904248283,562.2145128890069,163737.77464490643,4671.550422950676,3857.083402746133,31756.01989478694,163737.77464490643,-40073.1,,
133.72105764404063,58.22138359486399,10.508604094276805,236.61060687683815,113.11314204736375,167.14557646196747,119.88672845322515,236.61060687683815,-14074.7,-3987.94,82.0
109.7446955267752,85.42739166847443,2380.8137343882936,77.34257709253716,1075.9139363358988,604.1784629353992,722.2367996578965,2380.8137343882936,-59618.0,,
1128.267160787444,4255.449131982716,7876.553055148313,165.69295769732855,16239.347908095855,6335.618268405505,6000.154747019526,16239.347908095855,-inf,,1.0
396.14549363819515,597.8756375853184,558.42953187163,1240.6126022141393,984.6616487572536,15.369538414383435,632.18240874682,1240.6126022141393,-104015.0,-3987.94,809.0
165.27493902865436,75.17513172950865,350.9616757647468,49.86371524700794,257.93953547135055,45.4868076544537,157.45030081595368,350.9616757647468,-8078.47,-3987.94,112.0
1001.2023659924197,164.50198535399292,9046.924274938305,2661.8184557239706,9096.368204382854,2493.0520141706816,4077.3112167603704,9096.368204382854,-89437.5,,
51.27180296857478,6365.690967388667,243.10746519547402,4278.798570373415,444.0721151925416,2629.751057291392,2335.4486630683436,6365.690967388667,-25076.6,-3987.94,72.0
125.22488035797386,147.82899632787587,112.29216826894533,1495.1357183883115,106.72102998157936,388.4522904706337,395.9425139658866,1495.1357183883115,-96674.0,,
78.60900228899455,2774.159474056942,9.869409993577328,545.9308053506385,27.08029137260472,1044.8013033113236,746.7417143956801,2774.159474056942,-19142.6,,
275.10960222441804,3608.5996403288605,1304.8241097575333,9166.315771973956,6566.1934082366515,676.2951125209577,3599.556274173729,9166.315771973956,-55560.4,,
335.6338651696088,34.327015305533,235.1618456356389,528.7760610369708,44.01161115257873,690.8339506020707,311.4573914837335,690.8339506020707,-51747.0,,
98.50044497207479,2349.141047563735,1981.8594305450001,1240.3206509171846,13755.104079668256,45587.686271460174,10835.435320854403,45587.686271460174,-18351.0,,
7822.023857286569,5171.368343068123,7331.19163652518,972.8976656235877,182.08764273110978,88.15144989044344,3594.6200991875016,7822.023857286569,-inf,,1.0
650.4583177970183,698.1408839445202,223.50933306908368,136.28132480823743,246.21652562426425,387.77749430507623,390.3973132580333,698.1408839445202,-21778.1,-4050.66,404.0
313.75702250710634,957.9673931117455,227.5721659477633,1444.0855750167443,271.02471574185995,395.0821336131682,601.5815009897312,1444.0855750167443,-52568.3,-3987.94,194.0
803.8722084213671,12389.345928911718,487.05854152219877,319.71144989782664,3006.7761739768107,3570.3769566949813,3429.5235432374843,12389.345928911718,-158686.0,-3987.94,82.0
100963.6998841188,2408.833959782451,75.43417373355265,11500.16325907934,24382.21639354754,91.0401106525434,23236.897963485706,100963.6998841188,-85812.9,-3987.94,110.0
282.4085769011196,10766.717364234984,2929.375360571766,17683.548034088195,412.83121637844204,8430.500928880621,6750.8969135091875,17683.548034088195,-44306.1,,1.0
1940.053969234571,713.6489679073129,5603.180940939048,14397.690691831636,491.70181668213,3946.835716076105,4515.518683778467,14397.690691831636,-79795.0,,1.0
596.3509872855169,34.524497908249074,58.62645750648186,175.48258720088918,545.2205104495931,108.79758759384852,253.16710465742975,596.3509872855169,-37760.9,,
626.5065907235203,127.68907269203882,22.03270160725922,277.7194199421275,702.3860864149547,350.72792708204906,351.1769664103249,702.3860864149547,-38749.2,,
29142.208059581833,17850.84578349757,83.1092576678031,203091.2250489294,13067.662256563452,50667.222755545976,52317.045526964335,203091.2250489294,-17290.9,,1.0
129.5013511973082,89.95011584751086,4512.486108675899,28.511301900085925,1949.8902421665607,3150.493673423729,1643.4721322018488,4512.486108675899,-30917.6,,
229.73776366547818,700.1610638330418,2458.6076660585977,98.09849221372579,867.577651563512,824.6056856611515,863.1313871659178,2458.6076660585977,-97332.7,,
34.80103366316415,319.77269713511595,615.586247429459,343.8742232736574,666.6172182387961,486.71534658376044,411.2277943873255,666.6172182387961,-86924.1,,
11785.434965286457,2360.546212345579,9927.95368140653,5212.685809303831,77.65180337004934,1585.4688537626373,5158.290220912514,11785.434965286457,-36961.4,,
1806.1909199575975,1212.6907382122051,138.24699114542648,39.69026981904379,443.4512172902561,68.76438142687186,618.1724196419001,1806.1909199575975,-82650.5,-4041.17,120.0
0.09587333503956708,2661.5809608219647,342.16212636901446,2589.9641021648686,340.5003029709882,24117.558218407183,5008.643597344843,24117.558218407183,-228571.0,,
2261.012496048651,5967.786292070337,7411.524962803568,62390.192431869385,2505.0591081924854,61022.603302534946,23593.02976558656,62390.192431869385,-156883.0,,
3949.8434270464827,339.1311502130587,7.000337044450667,1584.1174818007757,2529.4521979630413,206.303151396706,1435.9746242440858,3949.8434270464827,-58026.7,-3987.94,157.0
15678.386849465996,66898.43893954228,1679.6400108950024,142743.6064113384,9370.733809188137,35439.3603607582,45301.694396864674,142743.6064113384,-inf,,1.0
95.0917176137273,499.12602505906426,127.45602635922694,1437.7886033319521,197.4790234320846,628.7661282710148,497.617920677845,1437.7886033319521,-23237.1,-3987.94,109.0
279.9185855859551,115.49062741314002,10.12212833801074,857.6352109957011,306.4425571460551,24.122964324961732,265.6220123006373,857.6352109957011,-83219.7,-3987.94,113.0
138.038797519355,1495.6871184777697,859.2847074379721,6041.342509292692,7993.33183767621,64.25423631903605,2765.323201120506,7993.33183767621,-inf,,1.0
693.308535520045,790.7489559006739,76.11289205795146,334.80529810512854,330.7038587185115,352.0699039287531,429.6249073718439,790.7489559006739,-42742.1,,
131.7878670818896,1099.8750012559349,939.192491741682,352.45058825965054,446.6746312535595,8.347609417497054,496.3880315017023,1099.8750012559349,-50409.2,-4073.51,199.0
36237.522337144146,1622.2453001433555,30.07805680308094,10925.411947964452,68482.42212034794,4392.937280069495,20281.769507078745,68482.42212034794,-82854.3,,
36312.170016625896,50932.8097495985,19314.771428233278,1198.7679028964653,84.18441111506716,129.31176277280798,17995.335878540336,50932.8097495985,-88145.4,-3987.94,109.0
259.1751118850089,115.50910947657094,226.19529342536404,29.57430384519029,79.17211303169262,420.87064287156227,188.41609575589817,420.87064287156227,-30875.7,-4084.2,208.0
1653.5770935143976,1754.6295342275787,458.2489170485322,6.8394612835589035,302.00498285152446,883.5422541936863,843.1403738532131,1754.6295342275787,-56253.8,,
3691.866099436643,1498.6592350262288,669.0647564645826,29.827458595320543,1706.2995018046036,2039.3479340731772,1605.8441642334258,3691.866099436643,-40270.4,,
168.48734252566135,478.29669285680194,201.23955939162698,159.06534903069058,14.804299179791677,302.47673323763945,220.72832937036867,478.29669285680194,-18151.1,-3987.94,130.0
729.5206702765188,440.9497100094415,86.12624213258113,9876.349409496137,112.93130225907896,1040.4405319250804,2047.7196443498062,9876.349409496137,-25274.4,,
139.8335833850286,281.9683271325721,501.94555685227874,93.05007261950642,67.89773791087629,179.38821295458607,210.68058180914136,501.94555685227874,-26851.4,-4291.3,105.0
1.7985469492732387,114.63364021167371,2430.847504889828,76.79397402576512,2730.8878059121535,41546.44331546793,7816.900797909438,41546.44331546793,-32692.9,,1.0
817.4525094432851,2837.8093715573305,129.061278552363,3087.1810351737895,131.19812066727903,1755.1809649857637,1459.6472133966352,3087.1810351737895,-142419.0,,
251.10342001961553,1585.9996733668793,169.09980980467145,134.12879646805786,6085.55979114329,72.57518043320317,1383.0777785392863,6085.55979114329,-38796.0,,
1761.2248054658523,22069.49906818724,13967.207430885353,3081.4130870020404,811.1044319163162,10058.191839617173,8624.773443845663,22069.49906818724,-inf,,1.0
6729.399970869984,10883.175078323748,6848.5709580713265,1212.952937546912,240.98812677516634,105.81903558980775,4336.817684529491,10883.175078323748,-100712.0,,1.0
2765.015037588405,65.37331818068448,8723.526197259938,2165.482681466387,8920.233624255665,6248.182914587752,4814.635628889805,8920.233624255665,-191646.0,,
2794.3344973541207,288.7901840744573,347.64540503995585,4726.185981831685,1098.0583824285077,16.429759805676323,1545.2407017557337,4726.185981831685,-86472.6,,
2987.2896495765076,1468.1847555050413,786.7290426305109,1170.955833209066,612.984595734914,162.7172420127054,1198.143519778124,2987.2896495765076,-52180.2,-3987.94,147.0
58339.189161416565,97746.43412705463,41337.011384273785,98.83684312255545,68.40062649028283,520.5282255655769,33018.400061320564,97746.43412705463,-62286.4,,
21.909764915264613,178.0329282649718,620.9178772979262,68.26496950132852,287.8329652200543,64.67693365055887,206.93923980835072,620.9178772979262,-10060.2,,
477.90179460838215,162.42301096062434,82463.34968197759,864.5220372595887,25835.159254829436,2218.9057890281265,18670.376928110625,82463.34968197759,-131108.0,,
628.6253441788747,249.63371082745238,16.44060231610465,276.1722412340392,179.6184087199919,129.63553096305895,246.687639706587,628.6253441788747,-17934.0,,
1444.311579760043,4562.742711940465,3075.6048366485916,507.49378101458433,4679.745689991808,7924.400811604056,3699.0499018265914,7924.400811604056,-143826.0,,
349.44719357024763,228.68069564782894,152.76438704504156,700.0086658210632,34.896359377844554,185.8312305615449,275.2714220039285,700.0086658210632,-25286.7,,
206.71371555989626,307.365896730116,5089.835577366194,2123.8959257150423,763.2108925231928,4935.25861562265,2237.7134372528485,5089.835577366194,-63462.1,-3987.94,126.0
74.51858444258399,7565.100454898193,4983.522793682724,5282.89451476296,197.26814799572756,390.2081498090928,3082.2521075985464,7565.100454898193,-69842.1,,1.0
18483.870362954945,9336.031470718135,895.5634902876507,2198.9056827265013,425.6320505285894,1320.8680763902958,5443.4785222676865,18483.870362954945,-23148.5,,
2869.3749774651087,439.64141404708346,1267.0878949404523,984.4837288925737,142.61756333677857,54.64396063173687,959.6415898856222,2869.3749774651087,-129976.0,,
24.775959627584268,223.4385151017885,1496.90517468377,10.658046130041605,3551.8582177591325,5266.446942834049,1762.3471426893946,5266.446942834049,-92885.9,,
1647.5440849394947,3104.7172278745275,594.378668520056,70.7692439519477,43.89279303859061,140.54341596611056,933.6409057151212,3104.7172278745275,-16574.2,,
213.043119009424,62.64045404424519,285.12107163530095,34.21330223542188,565.5590638392227,697.497797084003,309.6791346412696,697.497797084003,-51628.9,-3987.94,73.0
362.21952476936895,845.2265535554518,29.425575684138508,242.21292346068893,867.8831496264903,18288.492805392063,3439.2434220813666,18288.492805392063,-25001.0,,
2000.6156450374392,449.8284531385226,99.90998973829609,498.02848883496324,2112.7605107119234,1701.6908209995077,1143.8056514101088,2112.7605107119234,-35475.1,,
3723.524847650221,12911.526554808874,3701.145009453196,3214.069761428672,1575.1631430069342,571.5850618681036,4282.835729702668,12911.526554808874,-176660.0,-3987.94,152.0
24.282673267696893,973.1466186358558,19.165652636022703,1679.1586632621702,46.48190101579452,1027.538507143632,628.295669326862,1679.1586632621702,-25140.7,,
42.199604399343436,725.392264809775,360.52246108537076,1917.5867252168805,675.8639437421339,5709.930643111109,1571.915940394102,5709.930643111109,-37076.6,,1.0
2167.209019065217,207.22683379904703,1649.1409873744306,175.86018795701995,60.55073861400097,368.01077160088283,771.3330897350996,2167.209019065217,-26649.8,,
813.3578662456821,1181.5369682606354,1028.3577132286011,247.9439400524712,173.5126243844276,396.598090871635,640.2178671739088,1181.5369682606354,-49071.3,-3987.94,114.0
189.50711785730934,120.14237536614502,157.8799841509736,6.608823701576733,303.73921334575783,118.28794899702079,149.3609105697972,303.73921334575783,-13561.5,,
186.93368175763817,16111.128138464608,1811.452028262017,9873.46945414361,2639.231431548353,816.1955488338264,5239.735047168342,16111.128138464608,-242227.0,,1.0
3372.609633232705,7607.566617190623,8081.6510546300415,29321.658725971116,55599.69447531251,800.6293310966207,17463.968306238934,55599.69447531251,-inf,,1.0
2232.3227877759177,1606.9103183122224,217775.44241602355,672.0781740823386,19807.680272227586,3147.121842406161,40873.59263513796,217775.44241602355,-122150.0,,1.0
8685.251002852527,1218.2057718349317,145.98146100106726,363.6821375701842,556.2717321039157,1130.0183545614846,2016.5684099873517,8685.251002852527,-93984.4,-3987.94,207.0
163.58984283595476,1344.6559962923443,3393.7191858955503,386.907916811272,2342.6386364567247,3254.8406880550233,1814.3920443911447,3393.7191858955503,-82101.3,-4077.91,120.0
20981.665764985766,615.8454940108244,1457.6986163912513,17271.84882539033,2869.1107018251387,1983.4401353860667,7529.934922998229,20981.665764985766,-90866.7,,1.0
6715.37558328834,613.3600071906777,181.31982685217443,26583.392810580062,3476.1601591479457,2069.1438624278017,6606.458708247835,26583.392810580062,-76999.0,,
1187.3932770683186,219.35610524526575,71.19572870683015,1802.7759340405175,538.9665465345383,23.10233999628816,640.4649885986264,1802.7759340405175,-74672.9,,
170.81825011407867,348.5020548447406,564.6621516907634,903.8025151621946,471.9584901569519,53.297074054704495,418.8400893372389,903.8025151621946,-31380.5,-3987.94,113.0
76012.3217615661,1196.6553133198506,449.2189788901214,993.2276712900247,34407.17964242018,2537.243224165504,19265.974431941962,76012.3217615661,-57470.4,,
32049.807709243778,3014.393473092158,12057.246998602954,163.2092196135086,227.3106251807218,445.60114519820945,7992.928195155221,32049.807709243778,-44997.5,,1.0
1211.1817322772383,940.4499744843603,280.81453885586035,55.39569491051526,181.65868797555103,81.67019704912096,458.52847092544107,1211.1817322772383,-26881.8,,
820.5076626469743,321.5761631167944,42.79748386880214,2324.653915394511,2880.9920569603923,1123.1268858796122,1252.2756946445143,2880.9920569603923,-52630.7,,
53.52510295425227,2077.7099133340594,229.82170180458849,1033.767066037567,194.2318948230326,232.41902883615018,636.912451298275,2077.7099133340594,-40113.0,,
13107.80029025353,26438.82076547212,17124.688396433314,2486.4778543737575,966.0078652444925,7521.8001354855505,11274.265884543793,26438.82076547212,-78042.4,,1.0
56.795873379179966,2690.097348416903,140.10746413854667,7126.105144254687,114.77689421589854,9873.969026926645,3333.64195855531,9873.969026926645,-127164.0,,
29228.48803553427,27305.669084580342,9224.745094249034,208.27113728511205,69.89259322236263,2328.5934511489822,11394.276566003353,29228.48803553427,-47427.3,,
38709.21432685946,866.6631185283745,281.70475922410304,9339.547466399488,6916.308685389811,474.9939839180123,9431.405390053209,38709.21432685946,-63112.8,,
78.24142115710185,1080.2336273659657,83.1538380364982,511.5313229124321,1316.0548324401807,12417.075255270705,2581.048382863814,12417.075255270705,-21513.6,-3987.94,151.0
268.05678808738617,4581.760728258573,478.71452213766537,3639.1156944785753,2279.4423482777415,2346.9202016840045,2265.668380487324,4581.760728258573,-142980.0,-3987.94,396.0
3967.9740957229837,473.2369146529285,10867.783146837211,1101.6589164803065,943.2532823476555,3214.6867413691452,3428.098849568372,10867.783146837211,-124984.0,,
361.3737028443356,1897.984855008582,18.1790407677738,33.1813301693831,220.2953904820774,2160.8703628794005,781.9807803585921,2160.8703628794005,-39493.1,,
1882.0176776065962,4014.3998594475156,1598.2677934431642,16048.16689131143,471.30583405233733,7415.252141876444,5238.235032956248,16048.16689131143,-53433.3,,
239.90621485922642,3842.4440777960563,817.5724711676247,465.2853519397379,566.3170492150683,5097.17293382822,1838.116349800989,5097.17293382822,-70478.6,,
907.675534383989,3643.842264373841,247.12000436005005,166.49262267545384,2885.6548059483007,6333.226731726398,2364.0019939113386,6333.226731726398,-102970.0,,
359.13968859170865,331.2982588043154,1505.9751536447684,125.70549395273059,2874.8958934783814,2596.7773179883925,1298.9653010767163,2874.8958934783814,-97761.9,-3987.94,100.0
108.81290410764976,76.43683202373744,101.12092024413816,553.6755014565023,661.4479630264927,103.4342155766003,267.4880560725201,661.4479630264927,-14254.6,,
647.4462191066841,18.475091680171325,61.0710263443855,1214.8844916441165,1221.1924391068255,9.190015147318082,528.7098805049169,1221.1924391068255,-44940.7,,
118.97945277475593,232.52878938189633,346.48075679067995,70.99652139651721,634.6886544366647,223.5763242822162,271.20841651045504,634.6886544366647,-17125.0,-3987.94,85.0
3759.7110158009527,163.79746368162427,116.75486672985456,2993.6411785279392,18818.43987865913,327.361710569622,4363.284352328187,18818.43987865913,-27020.1,,
2033.7154234165396,194.56715943793063,192.53745846703333,676.0975188991283,425.6781525022329,3.856970307784872,587.7421138384416,2033.7154234165396,-42981.9,,
312.0767264327477,1389.6405850401968,591.4052605774065,339.47022661435153,92.36052961322937,151.00308954394853,479.32606963698004,1389.6405850401968,-25242.7,,
10.13250329159344,571.7237438025704,118.51273839694557,289.74033214377226,13.101800015069305,555.4107615468148,259.770313199461,571.7237438025704,-37386.9,,
13149.560227623122,34335.1131356529,7950.724344068613,24216.150216027727,1150.7205616519323,825.8145812461821,13604.68051104508,34335.1131356529,-83384.6,,
6.052794491027489,294.7053642434713,487.09582103309623,1106.99395330289,298.9072157668037,238.92715573151872,405.4470507614679,1106.99395330289,-42492.3,-3987.94,101.0
798.6916463630142,308.69418607116796,618.4562405567783,863.4635925737966,511.82289128227035,248.7228263296465,558.308563862779,863.4635925737966,-47670.3,-4047.24,79.0
1318.5274751024822,31.812203166092466,131.74492025104644,1617.7889833282632,197.9108717948105,295.7802503816228,598.9274506707196,1617.7889833282632,-27282.5,,
214.82202809910746,677.4120902860068,174.92343638549065,520.9908178798607,387.0331467605347,465.7267200998904,406.8180399184818,677.4120902860068,-91753.2,,
14326.938805212912,16184.436064309704,46963.34044985275,4069.8492274385085,10423.592314659778,11595.915891483646,17260.67879215955,46963.34044985275,-inf,,1.0
17589.879620992404,462.79775011408685,562.7939618321789,877.6952050518937,192.83819112240442,11.632365554699085,3282.939515777945,17589.879620992404,-120123.0,-3987.94,118.0
15863.201787490647,15.305603510084065,150.96904302100302,25216.713362494822,6265.104029271307,268.26160919940816,7963.259239164545,25216.713362494822,-35791.3,,
743.7757524750277,1599.907258972605,782.0783954976595,696.7313033543451,108.9161131314449,356.3089484672881,714.6196286497284,1599.907258972605,-52788.6,,
2101.430052338995,1499.7961056138695,3630.135028847774,169.46848678583873,1248.3508006830705,205.06571668704686,1475.7076984927655,3630.135028847774,-41467.2,,
313.22771572102033,1075.3859895163175,14683.75202242072,305.6061364340197,5438.633804902287,2588.963092729593,4067.59479362066,14683.75202242072,-38981.4,,
2459.248171198371,4832.998954320888,6231.701780390234,29.655561124484272,381.13634745706185,180.23026145203568,2352.4951793238456,6231.701780390234,-19490.4,,
4019.1327699212484,25269.12071118442,923.5148015071801,122098.07700271503,2541.3098131092033,55445.60567920691,35049.46012960733,122098.07700271503,-19041.0,,1.0
1389.6250199552176,313.87277465792897,131.1685567661873,246.24716651989732,1156.5932797685887,177.5539320329906,569.1767882834685,1389.6250199552176,-11705.7,,
1701.6725239198217,343.63502713053845,39244.522451846795,25768.542012392358,4580.5589658754825,654.4453147004145,12048.896049310899,39244.522451846795,-87198.4,-3987.94,103.0
2368.968324987123,658.4081091662274,185.93093187483632,352.44339189584656,1586.0600956521753,1655.2274859555143,1134.506389921954,2368.968324987123,-81951.1,-3987.94,78.0
391.7483633911574,1726.344829625826,18229.909937868906,1597.1643494825423,4053.98091513775,15.068926980121937,4335.702887081051,18229.909937868906,-inf,,1.0
57.43563186036282,29.44842335345323,6340.082762115009,217.39519314856676,1511.4042881299417,6298.451833044193,2409.0363552752547,6340.082762115009,-45053.2,,
479.0695059396917,241.17286851599115,556.8714614865188,6532.317083849671,2329.484794322839,8553.716858982276,3115.4387621828314,8553.716858982276,-67232.7,,
181.7392963670147,403.2058628868058,59.2296910748859,3577.9806186914143,235.6488460280145,982.4251577923724,906.7049121400846,3577.9806186914143,-20540.7,,
2240.934944128135,548.582450598749,512.4815475169302,350.8169482893356,596.4767914492148,104.99259734571675,725.7142132213468,2240.934944128135,-70924.4,,
1609.9930438715649,218.63530685342005,614.7590015566208,5299.274135547883,137843.9510788448,3270.623746058561,24809.539385455475,137843.9510788448,-96299.2,,
1599.749053869156,1014.194968775671,6960.327482986656,535.3208025794554,5252.620630231149,437.8066932206546,2633.336605277124,6960.327482986656,-26571.6,,1.0
96669.9942259866,13758.906420574613,258.93570166670673,648.3001261573886,417.3754588338062,360.62708024047026,18685.6898355766,96669.9942259866,-80967.7,,1.0
1375.128606152334,231.47619955779066,45.42559837855899,1060.7170879225348,3081.470175892475,227.6293834008484,1003.6411752174236,3081.470175892475,-52266.2,,
2407.3242867852186,2459.5767075889385,3868.3376157273447,1888.6716749691864,2802.4607873151745,427.76654762033075,2309.022936667699,3868.3376157273447,-87309.7,,
2.3074673146110647,31626.82045588911,214.69456714533715,34640.77459636924,260.89398333474804,32672.02022164231,16569.58521528256,34640.77459636924,-81770.3,,
2213.235368428193,3208.06500459587,135.2116641895135,1111.2115097970673,455.580728175317,1320.8567071909956,1407.360163729493,3208.06500459587,-29332.6,,
35111.329283697094,1177.5877095594306,317.2552906938197,107074.8041651237,13895.433791606485,1776.0074296235787,26558.736278384018,107074.8041651237,-98841.5,,1.0
554.034474694767,65.73260089305262,624.7496511414264,536.2151716336967,4304.390731051829,4924.410415310908,1834.9221741209465,4924.410415310908,-inf,,1.0
883.9414985106123,552.0440732070649,1455.0677003849178,2412.5100243778957,271.0927434674707,215.0956266135813,964.9586110935902,2412.5100243778957,-165012.0,,
42250.28999543623,1321.1390140948351,652.9762381847926,11881.058515441167,43266.827390245795,227.09167179337666,16599.8971375327,43266.827390245795,-34182.7,,
324.12569525602134,86.27173109343184,572.5081960068444,196.67580082656988,146.86762803274718,421.0744527879546,291.2539173339282,572.5081960068444,-22883.9,-3987.94,93.0
397.84720612879545,3331.626475127559,7631.41460789491,110.70218714836733,861.6898150296408,4901.528839086526,2872.4681884026327,7631.41460789491,-12321.6,,
31.89647684812526,1444.866010837544,91.68973282032296,563.4112721319169,9.562372749046146,304.02215873998244,407.5746706878229,1444.866010837544,-247976.0,,
56.88645774218432,127.66830256772911,211.94129971139833,22.590973667532285,28.10770988280391,6.699007581634481,75.64895852554709,211.94129971139833,-20384.5,-4044.18,317.0
1432.9278597829318,99.86738888641949,281.4155625085134,3828.8579231753306,12818.838089666886,275.07194948132343,3122.8297955835674,12818.838089666886,-27214.9,,
191.62344731705838,179.22372673559292,815.7086179535545,48.69654472278785,115.50021717623108,81.00060302498535,238.625526155035,815.7086179535545,-11645.8,-3987.94,118.0
3369.467035477744,3275.994358761324,6432.269108767665,365.7561652403126,382.7075373065352,69.30310028036105,2315.9162176389905,6432.269108767665,-55755.5,,
507.3703823436939,605.5562378400409,42.664211919474816,1668.1600990681836,700.4793071421619,1930.2432036550344,909.078906994765,1930.2432036550344,-26020.8,,
556.1138331104694,41.52989727100086,785.4677663458476,391.9293287822179,43.65855185985712,904.7904123536771,453.9149649538451,904.7904123536771,-59613.3,-3987.94,98.0
298.61994285411305,1072.239029009398,200.17880548481307,1070.293360814933,237.70503707118888,1041.1005452337063,653.3561200780255,1072.239029009398,-112558.0,-4046.57,137.0
3610.830378552168,9114.235284197992,19076.60855512494,612.9754420201942,655.8563880300336,1000.7083771417408,5678.535737511178,19076.60855512494,-36630.4,,
547.1230849026762,1941.979498160274,15.08590333041223,877.8471996559954,440.01313502688987,1671.6816325062812,915.6217422637548,1941.979498160274,-87480.1,,
509.64512184931164,2397.717341945979,181.88374620387162,96324.26223773071,871.8707205626575,44347.74998725489,24105.52152592457,96324.26223773071,-47476.3,,1.0
6519.9103209240975,348.2294398343639,2113.9234382127856,23245.82188347371,8772.092203500364,5837.938956925436,7806.3193738117925,23245.82188347371,-125746.0,,1.0
790.2665474895158,2413.3861457224634,1810.2519453666218,352.1800739109564,18587.31870959885,398.1463934934856,4058.5916359303155,18587.31870959885,-60288.1,,
466.07826807604204,100.35445828520606,100.91026106521625,157.08928776771134,136.36171312125532,449.61944286583645,235.06890519687792,466.07826807604204,-inf,,1.0
9931.709001433665,13922.027914814815,802.4886836181201,1744.7411557601881,1305.0259794423423,303.4420782885707,4668.239135559617,13922.027914814815,-87112.7,,
52649.1890918252,1633.6468047195926,801.9862120113307,5264.194501663208,3274.403637768478,52.9934240239879,10612.735612001967,52649.1890918252,-57812.8,-4046.63,52.0
24.683300070022554,124.24860774406693,5569.373703042815,30.518107543433395,2932.012285523878,1026.160990834718,1617.8328324598222,5569.373703042815,-41851.0,,
323.9455722994616,82.45995832494968,374.5635283655162,86.62198172206968,1614.5102704862286,955.0598022686856,572.8601855778185,1614.5102704862286,-33788.0,,
5302.6413071835905,801.17585807227,6460.380312433952,418.384219271863,13642.121042475404,12423.988442138132,6508.115196929201,13642.121042475404,-197444.0,,1.0
438.1077691266104,3436.8461013766487,63.407867643416935,1222.454400503122,79.23867437957009,1424.465600084422,1110.7534021856318,3436.8461013766487,-21890.7,,
1618.611525607095,243.30908390247933,6068.217919277091,117.42892701946826,997.1992113853198,1010.0748010679021,1675.8069113765594,6068.217919277091,-85671.2,-3987.94,92.0
834.8525652030733,926.7173970201396,13128.898044444968,260.6421924370544,6615.646180280618,1107.1590704131459,3812.3192416331663,13128.898044444968,-62326.6,,
4415.453218628229,159.47911287681802,477.80306218876865,568.8943214600212,241.46757978349888,242.30127818773897,1017.566428854179,4415.453218628229,-23770.7,-3987.94,114.0
91.73935136524774,103.01997660182336,238.22646715510743,855.7793257378519,100.49733093008935,1013.7849079525836,400.50789329045057,1013.7849079525836,-36070.9,,
66.45082776584098,1279.7035047712104,83.68157424379721,185.06830766016662,14.921335490337063,440.04068002611467,344.9777049929112,1279.7035047712104,-23739.4,,
44.35429344758021,88.47629462311876,45.61684316922637,245.5744355819053,48.00678943880302,114.89227466558418,97.82015515436963,245.5744355819053,-33757.4,,
18365.82453092076,217.1339967015822,72.24665503872119,43366.86426692269,67024.26369968521,40.17956267528653,21514.41878532404,67024.26369968521,-19977.7,-4043.99,346.0
118.71302743768716,597.2940237599875,381.62329067298583,24033.084821636217,236.4920631381978,8079.3864592281025,5574.432280978862,24033.084821636217,-30987.1,,
397.4123711293101,326.3635324087445,1225.8728697547274,1401.6011723262702,12229.837577842081,475.9139445974475,2676.1669113430967,12229.837577842081,-25330.2,,
5874.976443890447,2246.5100336531223,11103.952587840811,17904.595049373333,4522.337031973549,14495.53576660783,9357.984485556515,17904.595049373333,-43858.6,,
1777.594710269786,56.66377007077519,138.49971625662732,815.8256146725824,57.823387451584715,124.50268318496371,495.15164698438656,1777.594710269786,-18187.4,,
130953.29838012638,21072.18935014806,803.8305356752572,8685.38700515311,113204.20232890932,35258.96503119252,51662.97877186744,130953.29838012638,-inf,,1.0
2405.909032669889,671.0448577851099,114.90708598878206,3840.3372573628194,1375.6376607244854,321.61371263278284,1454.9082678606446,3840.3372573628194,-83720.9,,
6075.5794004609725,638.7904321928734,6548.248842780649,958.1846737500545,318.61840832236726,2547.5456367412626,2847.8278990413637,6548.248842780649,-44156.0,-3987.94,193.0
20.60122841565336,627.6596624508516,8312.993168806854,955.1836186843076,9765.604899709951,4194.190613729368,3979.372198632831,9765.604899709951,-95600.6,,
4342.193456647366,3825.391574767554,1072.9751981243344,1537.0570690827537,265.12569585151334,297.14543507512957,1889.981404924775,4342.193456647366,-15373.0,,
1804.667920394966,8356.520612748413,192.24634693452057,756.8107433706235,215.56553653840578,1508.7869856278369,2139.099690935794,8356.520612748413,-inf,,1.0
505.2772114586861,1425.8046227197449,830.5898320319579,413.6086861559562,2531.5600694191835,281.6172612379473,998.0762805039126,2531.5600694191835,-168996.0,,
878.6418159987397,119.31602901916145,172.16365848956005,488.0978203963653,496.58876195048094,0.9181774866014416,359.2877105568182,878.6418159987397,-40543.1,-4084.58,171.0
199.56560530887276,4936.271349042757,3885.1769954288657,246.25682614924727,2702.932328237856,3977.2815057521316,2657.914101653288,4936.271349042757,-69354.0,,
1254.983877997593,85.6985715570362,29.026749526826876,717.4279703420825,1859.7995011269127,396.68405358334206,723.9367873556322,1859.7995011269127,-51934.3,,
