KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
649.598766456313,55.92954505828554,31.375298499273626,513.4690129664548,886.7926303162494,8.60133866137162,357.62776532632466,886.7926303162494,-13241.5,-3987.94,115.0
45.58974834878235,12.60717425533688,599.4954673072032,245.7905855264264,586.3681892119138,1232.8554636353717,453.7844380475058,1232.8554636353717,-12337.2,,
24.00060997734368,826.6547927807239,596.2035628239471,66.05757814487633,26.88353584139771,6.415938989855578,257.7026697596907,826.6547927807239,-12274.6,,
416.26999642996145,54.76753297617112,409.67794620805483,105.61593500593295,99.76149490765937,170.43832546725486,209.42187183250576,416.26999642996145,-16468.4,,
199.76395163329258,27.910825786783292,627.8477430379622,30.859045410981366,1158.2585067750883,963.1555000201469,501.29926211070915,1158.2585067750883,-25966.3,,
40.11934984148076,29.564742728336782,11.982927759640713,109.39014960158933,7.311670222782848,44.50752173502789,40.47939364814306,109.39014960158933,-7657.29,-4048.17,85.0
4.020209336999845,22.18853678450666,216.7342874871382,28.811180584065717,81.61801477109371,179.828936501085,88.86686091081486,216.7342874871382,-54195.2,-3987.94,85.0
1189.2462400478662,18.234336919040448,2.158957653080444,1816.3768841476465,1461.6951378136412,5.859576933613376,748.9285222524813,1816.3768841476465,-25529.8,,
15.336643413934802,520.5575135453045,1333.0150273352065,127.14946947180815,1648.5131149909455,1052.9378007848966,782.9182615903493,1648.5131149909455,-20383.0,,
4350.948522076738,57.17884810218223,5846.288079330474,252.4842934839934,19.128936458827198,753.8987077559898,1879.9878978680338,5846.288079330474,-32326.2,,
1883.8724460294102,413.0808145502362,311.71105590248163,10953.451897135215,3952.106803971881,2374.521425974969,3314.7907405940327,10953.451897135215,-17548.9,,
65.59252877106081,56.3683457965288,18.626118406361453,3.0464218762317783,35.73999740229061,12.055983650364016,31.90489931713958,65.59252877106081,-7322.96,-4047.24,75.0
28375.796678169656,3962.0656328832483,34541.39480026683,43.33808505496959,7.8823518310049305,25.44634247171903,11159.32064844624,34541.39480026683,-8903.39,,
58.4628043238809,22.52119829698238,37.320106393316806,76.57920753242033,28.36597727877208,30.11548578446578,42.22746326830638,76.57920753242033,-7766.16,-3987.94,85.0
1038.0817069577681,61818.693942775695,552.8429780448557,953.1793470141449,11244.245318140791,58077.542970209004,22280.76437719038,61818.693942775695,-13805.2,,
946.9315493197166,2510.7835147606443,192.15648068167008,8154.628564695541,412.2253660312229,2590.5865259733605,2467.885333577026,8154.628564695541,-60302.2,-4141.32,71.0
13.959459562368709,82.18557921175601,1140.655086895832,9.250314440269587,384.98256246495157,173.3658197344527,300.7331370516051,1140.655086895832,-13655.7,,
14.450569377933403,1172.8965229081905,9589.609108774352,3319.765069056137,4952.803450305383,18579.42900349408,6271.492287319345,18579.42900349408,-20246.3,,
2006.8375553309124,120.636736317613,61.71397860608944,90.15784818254886,427.63102395576,220.151676704131,487.85480318284255,2006.8375553309124,-58541.6,-3987.94,145.0
99.22647999192995,72.15734271834509,384.6657963787895,24.072103195307214,166.07668871367648,135.9933839027272,147.03196581679592,384.6657963787895,-6884.77,-3987.94,158.0
282.7879978285137,159.5160087323507,174.67523923511888,156.18810846498891,24.263722208563976,384.3336104921687,196.96078116028414,384.3336104921687,-26415.8,,
47.63807683643297,61.97765857038372,2489.4963382696255,19.76099165891561,853.1054527441034,1585.1228132839863,842.8502218939079,2489.4963382696255,-8199.9,,
534.895265232119,938.6003105154964,429.8169291942024,47837.533067233795,2.843637111947845,55827.06437794911,17595.125597872775,55827.06437794911,-30538.6,,1.0
27632.805415168306,726.6301028931252,21002.98003396522,2198.9087500074875,4058.46107345042,8031.340853954377,10608.521038239822,27632.805415168306,-inf,,1.0
1034.803244011153,104.18083165433023,140.29614142279695,727.9486205919759,981.5701777100768,41.29172950705309,505.0151241495643,1034.803244011153,-9569.69,,
2.116511529510005,10.24102505340213,111.3033792949024,28.97447988710092,81.32790267036277,180.6195561485603,69.09714243063975,180.6195561485603,-13846.0,,
3419.584878983442,3672.238582939511,3353.4899086733176,2819.070037377885,197.7519263238187,12218.68365234203,4280.136497773335,12218.68365234203,-39579.3,,
8.64210510808586,740.8429618621323,546.8083844134004,257.3790390867464,273.36344137443785,72.66885509119926,316.61746448933366,740.8429618621323,-34072.6,,
69.37204396622974,40.38140508219874,87.305582236212,21.889789533046066,49.02485102757342,13.453287934906237,46.90449329669437,87.305582236212,-9018.49,,
2067.151017123067,2301.9584893526935,1723.1839590991717,40912.99813770461,43436.000553872655,108.36671962290256,15091.609812795852,43436.000553872655,-127121.0,,1.0
363.4115250222568,145.97621673588478,5275.613479834264,114.07180841010825,291.36889156406824,7991.7976301969775,2363.7065919605934,7991.7976301969775,-27340.8,,
60.091983997720476,53.92111070786298,5668.021708325186,4.710800097262169,608.2192202494887,418.8169217737978,1135.630290858553,5668.021708325186,-8978.25,,
76.2252135511329,369.1725084779103,19.888502625849494,17.697012136194505,103.1345571145115,326.0433063452436,152.02685004180705,369.1725084779103,-23086.3,,
67.157173679256,2993.4458975271377,44.962803812319535,147.14450128962966,29.956166310833922,380.5585504626519,610.5375155136381,2993.4458975271377,-10640.8,,
173.26441656573064,4294.581183519181,301.54394246759705,2291.3133228562474,36.470216022922536,2611.716206925557,1618.1482147262059,4294.581183519181,-28198.3,,
125.89669302270171,138.1453636560454,452.60008296959745,54.723341668297536,568.9050083546051,1118.8719253551415,409.8570691710647,1118.8719253551415,-18573.5,,
936.3621199526668,2822.95161631664,2554.6564009655344,193.39933515112645,103.8130708678387,6.053088307913606,1102.8726052602867,2822.95161631664,-11589.2,,
16.105734204006858,339.3990460310706,3.8150900168710367,441.2540597971605,10.676996314794673,53.20605199331228,144.076163059536,441.2540597971605,-9274.35,,
232.26730019656293,5058.8792133485595,15.851701353380108,1115.3473371348628,28.11954589261414,7228.944127742175,2279.901537611359,7228.944127742175,-13129.7,,
113.86399779625435,630.0448442138487,87.37115084713031,2701.2595139542004,2.2892492610062325,1111.7682040945929,774.4328266945055,2701.2595139542004,-7355.06,,
5.272869437429723,199.55644976854668,338.232947291292,191.3594116690611,304.9556867221496,198.95291107800367,206.3883793277471,338.232947291292,-17229.2,-3987.94,237.0
287.0092524293864,1108.6758736892632,329.3872801100883,2829.0174098544644,3409.065800488686,975.7458510026536,1489.8169112624237,3409.065800488686,-21309.1,-3987.94,167.0
15.957729602985943,149.76089977524765,73.78388407192863,47.26741391075009,11.071218804757669,126.8941482521448,70.78921573630247,149.76089977524765,-17771.5,,
3617.4714101108816,2898.700683195532,2202.6727179938243,104.42417470134785,73.85743962168382,11.693163253941432,1484.8032648128685,3617.4714101108816,-14280.8,,
8.688003209985634,12.8112887255291,122.98659312627348,23.047848411642207,147.108384346306,22.577044103423088,56.20319365385992,147.108384346306,-10000.0,-4050.66,478.0
296.4113369887371,283.8982276523236,2562.2452531380814,8103.616169363712,9758.396705896846,87.004066291101,3515.261959888467,9758.396705896846,-33121.5,,
12104.295900875664,4539.347862557656,7654.377253362462,7905.283350723271,311.90291185304727,8722.96591300304,6873.028865395857,12104.295900875664,-21353.7,,
90775.27770897264,11139.815895289805,19512.577378511232,304.7259548897174,57664.92589992938,2106.9832888525916,30250.717687740893,90775.27770897264,-24633.6,,
3.4466508905842144,10.542036548275348,114.92368400916331,3.614022656011108,83.42329255544138,44.991497666412535,43.49019738764798,114.92368400916331,-12509.1,-3987.94,104.0
87.7011510486035,328.6886790820388,113.20972931369447,52.21177099527916,6.357686383074514,82.61424283116148,111.79720994230865,328.6886790820388,-7245.67,,
50.94425704663064,11.534129804220154,57.793377582296834,17.872786943146693,202.4497886197035,50.95336785762397,65.25795130893697,202.4497886197035,-7150.24,-3987.94,165.0
74.61084814167438,2879.5998220303336,78.05663601280376,497.00010132494117,764.6552767271995,5400.944691606848,1615.8112293073002,5400.944691606848,-10270.4,,
265.29665210002173,268.6130429773406,58.2392051618782,3098.414028932549,28.123336541688477,457.92690514778707,696.1021951435441,3098.414028932549,-7136.43,,
42.06774523103803,32.68320275944982,66.72622934547924,65.51727024066571,74.99584673289267,492.1915348383413,129.0303048579778,492.1915348383413,-11948.5,-4077.34,326.0
101.44189211090405,17.07709238207499,145.47523313753732,616.2807464696311,1125.2390014400166,9.636214022181662,335.85836326039095,1125.2390014400166,-16704.3,-3987.94,110.0
37.34012798266781,5956.1893414531205,114.62066044632061,59636.155010181945,62.71188714140768,300666.73425042315,61078.95854627143,300666.73425042315,-44170.8,,1.0
11021.721906462726,1511.4875606140718,3688.7156305682797,1548.9158563215112,28174.928057774978,13795.854222766837,9956.9372057514,28174.928057774978,-53503.8,,
206.76683024281405,196.58031005342164,16.704632112468012,4.8303430632851985,51.0245783357108,89.08666596304914,94.16555996179147,206.76683024281405,-9685.49,-4078.35,1639.0
13038.537491645866,1195.0080383794948,65.8331734927963,196.80213962731145,6119.088227371185,411.53219760966215,3504.4668780210527,13038.537491645866,-26200.9,,
155.45143951611198,124.39345442041525,107.95588680818837,256.97976503467424,6.778182785840416,233.51729007664633,147.51266977364608,256.97976503467424,-57400.9,,
290.3839841583193,154.51159399674174,39.685797217561095,60.803041927089055,291.272328453873,74.13884159121551,151.7992645574666,291.272328453873,-11540.8,-4050.66,533.0
119974.60732344676,311498.2165634961,102460.42936881442,53.393806692348626,2193.8935779862427,488.88144621358697,89444.90368110825,311498.2165634961,-45743.6,,
40.13301552093665,2928.0660071293105,9.021797209300617,4949.136036062289,25.712490846859694,2109.431681949536,1676.9168381197053,4949.136036062289,-50512.2,,
173.83927360587438,144.53947046776148,38.05427493076867,321.6116144696043,679.5577591869657,79.41620496621802,239.50309960453208,679.5577591869657,-13756.4,,
131.1950905197797,3847.9857240974893,487.54250393446125,153.1942880606595,12.87299674544983,50.29484373545307,780.5142411822154,3847.9857240974893,-41054.9,,1.0
26.641738592346556,66.35178283288488,721.3889947224101,131.693645065263,114.22903749448433,1371.315994403658,405.2701988518411,1371.315994403658,-11650.0,,
3.62706865424271,59.672217843694455,92.65785474239415,69.31175616116431,38.34654265694999,33.70969135869109,49.554188569522786,92.65785474239415,-7747.09,,
1837.724883724685,1821.1955979867225,11152.720939925197,2207.0411304393215,1655.6996553332522,1029.3251932833498,3283.951233448755,11152.720939925197,-45616.2,-3987.94,215.0
53.96358121446778,33541.238343952224,569.8438468328528,76594.06598338661,611.8676573985467,151341.6265569273,43785.43432828534,151341.6265569273,-59743.6,,
24233.686250302937,19.794620449681606,214.83682525203713,5655.653833757642,76484.90324728383,11894.00836512056,19750.48052369445,76484.90324728383,-42280.5,,1.0
58.231765250082304,21599.123803376093,8.747603819163366,9742.507136933327,70.72059150634249,23070.204531132098,9091.589238669518,23070.204531132098,-8985.73,,1.0
637.3148411920633,336.48776968714014,188.81042533287106,567.8049237232361,187.55188022926205,12.770410914636962,321.79004184653496,637.3148411920633,-20483.2,-3987.94,265.0
541.9749911500878,73.866799074404,830.3988274059154,230.67586354177675,3284.343117095607,575.7708002995074,922.8383997612164,3284.343117095607,-18775.0,,
78.56321172795828,32.313324897511464,669.2501162741326,103.78771825768732,42.06982812692516,492.01587674827505,236.33334600541494,669.2501162741326,-13444.8,-4113.19,73.0
1605.429414398268,31.837941475429204,1338.8172744395229,3354.2722144959594,457.7626574756126,2237.7657703477216,1504.3142121054188,3354.2722144959594,-25938.1,,
459.4365506732014,69.73701098801504,2124.8361494883525,59.04464314296217,49.22221308553813,559.380191335837,553.609459785651,2124.8361494883525,-47135.1,,
6.087816787542837,34.34154810075524,77.57314735950509,22.006748564427255,156.2635433982519,57.294218347307456,58.92783709296496,156.2635433982519,-6744.18,,
93.38383020360992,131.45840125020132,127.58335412538045,35.856328145043314,43.30161876606817,75.54958715806602,84.52218660806152,131.45840125020132,-18642.8,-3987.94,98.0
1571.2722617750903,16.26283815290035,1233.7999854792267,177.06178814791105,23.078551808645987,146.5045576405942,527.9966638340615,1571.2722617750903,-17976.6,-3987.94,142.0
1458.4161567485264,347.7132274177648,3394.58130062098,1404.389966351227,122.7553601705034,38.994240504478384,1127.8083753022468,3394.58130062098,-18332.6,,
112.00917303627247,140.00640209019753,308.3001825299374,980.7610380501725,1274.2588775397076,9190.518189841028,2000.975643847886,9190.518189841028,-8859.77,-3987.94,188.0
155.68587358190754,95.08777090711364,72.77519182239129,18.628582379600463,1248.7350580291768,1244.1924525391303,472.5174882098866,1248.7350580291768,-10472.5,-4047.06,233.0
47.90591445325009,809.2223432836911,1290.622317444675,223.57287007265137,185.56267853018423,1221.590301926189,629.7460709517735,1290.622317444675,-27127.1,,
88.82590731254147,39.25830012934598,191.33859552943352,104.8608261338109,563.0107190121679,173.1582956915035,193.4087739681339,563.0107190121679,-26130.4,-3987.94,197.0
1242.5494608858435,34031.16397132439,1758.6141247633932,1393.6511087351203,84.34336517998992,1588.4787098231914,6683.133456785322,34031.16397132439,-59154.4,,1.0
419.4973996664442,2534.3647538416913,188639.76535233177,289.75731319948807,24175.399285777217,143321.20942296542,59896.665587963675,188639.76535233177,-26916.9,,
1140.1023265693645,77.56026004151579,1979.7696240024075,4775.83121878403,1679.766327398631,6277.052193360256,2655.0136583593676,6277.052193360256,-13438.0,,
56.173096244519826,365.4483029165908,540.4459080182725,185.47329314846914,194.68905674136417,5.338000309471478,224.59460956311463,540.4459080182725,-27776.2,-3987.94,85.0
7258.180361660297,50818.37517103529,29594.537932866955,712.5709936515037,241.07327740658477,114.54986633751484,14789.881267159692,50818.37517103529,-16226.9,-4048.51,100.0
1350.7751768533437,2611.4865892017046,6614.322132281256,12.300102977691935,26.923049084989557,17.15982313713196,1772.1611455893528,6614.322132281256,-10707.4,,
75.57815002858982,884.2848766692001,43.14311334581989,314.3188334661202,234.43889700765757,12352.861693169449,2317.437593947806,12352.861693169449,-16767.7,,
239.93172382902722,62.593937802604025,318.28471973639944,89.46063231806961,4.80525728687202,87.19917240132142,133.71257389571562,318.28471973639944,-12939.5,-3987.94,107.0
251.4563597511189,654.997037811461,574.8989990932662,51.21809015585079,3310.194523977122,782.8543684238523,937.6032298687786,3310.194523977122,-82845.3,,
3793.713651034919,19.42566572882708,363.0764801928482,5543.332175010943,1211.0439192257802,662.825364989733,1932.2362093638415,5543.332175010943,-24982.0,-3987.94,100.0
2020.4895052620332,2648912.2985822363,3849.515653815537,342590.1772296232,162.45863863904424,21103.760809037198,503106.450069769,2648912.2985822363,-23521.8,,
87.58212597696556,2571.3929077181383,366.5649000606915,7320.454600794734,1674.58909888397,4209.635945150293,2705.036596430799,7320.454600794734,-35017.1,-3987.94,138.0
2280.3281081151626,16545.60985154903,143.3886644878479,2355.4263955920505,576.3827724966242,4726.987030417269,4438.020470442997,16545.60985154903,-7798.97,,
699.8816655100203,995.2891806718643,1577.9490333891758,7079.425717982792,1371.5260635769296,3255.567922558662,2496.606597281574,7079.425717982792,-14651.9,,
623.6065863806854,309.46592068921547,34.98523364479706,2508.6108113047667,105.3252165278905,2124.690639080844,951.1140679380333,2508.6108113047667,-15203.2,,
1041.938701560857,749.4591805948988,587.2730045168821,531.8392883004315,3169.3442980919694,21413.18130005755,4582.172628853765,21413.18130005755,-170412.0,,
91.93689439792854,28.45707632606485,69.58703393046319,142.9593487134628,1496.681133915391,14.904480104960108,307.42099456471175,1496.681133915391,-21560.2,,
1264.400044461426,636.447147394897,273.0556612660976,569.4421352068442,121.1397497671794,45.74502893369964,485.038294505024,1264.400044461426,-19060.8,,
83.26589135918758,517.886670587288,577.1232860670035,62.55109710388253,64.95570967678921,2230.142076740836,589.3207885891644,2230.142076740836,-19577.5,,
1082.8170260971144,1288.978203048139,20.235511647523495,8319.233462623677,182.87482547178425,1671.181746292665,2094.220129196817,8319.233462623677,-12716.6,,
4698.861973902109,4044.827556634427,9320.681772118478,223.88541630631588,63.688292130136745,791.3024752389553,3190.5412477217365,9320.681772118478,-31947.3,,
101.13720411832324,360.44350195082,229.91147715794966,1303.9203960308696,314.5585336802174,1066.5584669949055,562.7549299888475,1303.9203960308696,-26625.6,-3987.94,126.0
391.3743467375913,180.08186741559757,1054.7960095378348,128.47960492144168,35.63737184474855,422.81724021011314,368.8644067778878,1054.7960095378348,-52491.4,-3987.94,119.0
169.81812894118443,76.90618339816871,387.7341019962846,121.12672276941365,261.5069067041987,1246.4839667760077,377.2626684308763,1246.4839667760077,-17804.8,-4048.7,283.0
1.5608431822485689,39.509256596122995,32.61403691013249,17.81452814005021,20.208407232789963,56.18306492406792,27.98168949756869,56.18306492406792,-11498.6,-3987.94,92.0
721.7065968694546,670.9290513067019,426.1319640633312,22.246086753479474,17.78783815608029,6.7120630808410295,310.9189333716481,721.7065968694546,-16855.4,,
762.7081606858563,163.8517534616161,16182.772341366961,23.17274398851299,432.0003286614993,1041.6482183373305,3101.0255910836295,16182.772341366961,-44417.4,,1.0
104.50316092776775,219.12340529346488,18.8650413557574,5044.681449214549,187.68871934481191,824.7490712565248,1066.6018078988125,5044.681449214549,-9274.93,-3987.94,165.0
54.33899778403481,1.8144871309915471,161.6643111349157,35.86461329406584,793.7770318431072,155.04159951780335,200.41684011748643,793.7770318431072,-41243.0,,
44.92817373714376,146.42258483057418,60.39100564618735,58.74400754413947,197.01163322836337,570.1489370177613,179.6077236673616,570.1489370177613,-12693.8,,
26.570340328025104,17.452970597427406,9825.493427143758,445.8217402650777,10363.211816547422,2828.506823007714,3917.8428529815706,10363.211816547422,-15334.4,-3987.94,114.0
1704.5102876916055,5813.347681788801,35.62736305834065,7249.206628943201,2367.2956249369413,3756.42177940008,3487.7348943031616,7249.206628943201,-14729.4,-3987.94,101.0
33.2569029790809,1360.6590392961846,175.95474457647305,2097.617065598199,218.01564784488875,1178.7102518273095,844.0356086870228,2097.617065598199,-29586.1,,
156.73506886519678,5496.844284131623,209.33245188903445,2948.8976449804895,138.24673960980482,6878.587190169296,2638.1072299409075,6878.587190169296,-15668.3,,
44.46896828394117,131.08305782473016,121.97854580549415,392.45144408292305,252.9403165930047,82.60991915093979,170.92204195683883,392.45144408292305,-9965.02,-4077.41,305.0
1140.9564750135942,1730.1463511545874,9732.909011551916,12.74665491708906,970.9153640502412,524.4472393068173,2352.020182665707,9732.909011551916,-24124.9,,
924.1586444020741,467.1711978580346,92.88348616939355,123.37077908675131,1942.8813229268562,148.2822007738139,616.457938536154,1942.8813229268562,-47887.3,-4042.43,61.0
60348.405409527986,6026.61964219795,9129.1841673681,3968.0261363109184,2134.876402496333,109.96634475260075,13619.513017108982,60348.405409527986,-37948.4,-3987.94,183.0
9.19953185534784,25144.66069959256,267.8552527238742,94353.98923492023,92.2031407273031,9337.03687581407,21534.157455938897,94353.98923492023,-14825.3,,
10.204619085282436,859.6951142099674,510.5545581420265,494.6629424022056,157.82004389843524,61.004264890281085,348.99025710469965,859.6951142099674,-12058.0,-3987.94,86.0
4.050055958330896,17.86625120782641,54.13292778493485,84.31282850057039,69.5182205973806,817.5287927689066,174.56817946965828,817.5287927689066,-28950.1,,
4009.179407493459,491.9363565221359,27.15492111935669,5362.866065549275,1000.384005785786,444.8007140499438,1889.386911753326,5362.866065549275,-33794.9,,1.0
893.5476937099394,391.82788665145256,562.5483986767697,395.5878761610161,98.00793419901355,6.59523686584212,391.3525043773389,893.5476937099394,-9855.91,,
721.1982317066401,1487.4142519374411,264.07520743496246,189.29436821602778,130.25169083867203,167.99536959978212,493.37151995558753,1487.4142519374411,-25522.0,,
13336.636870278859,221.37615125863204,181.19325045137148,2817.061016627968,3541.8179208834704,3.60297438053039,3350.2813639801384,13336.636870278859,-16927.1,,
129.10454832054046,171.48312022514108,1267.817115313517,168.02057912706553,2346.515908073808,392.6653971049267,745.9344446941664,2346.515908073808,-17351.7,,
160.09477748475712,191.92285779278274,416.0072550366749,905.4997446431363,223.7998718109037,318.63321114929215,369.32628631959113,905.4997446431363,-28512.1,-3987.94,113.0
512.5260856446972,4.64838299758084,513.1506560400642,859.6283584421742,723.8612132049263,520.1833862384306,522.3330137613123,859.6283584421742,-41107.2,,
305.5909263863538,474.7867667950655,88.74933407453786,4858.1070664649305,18.722985720218382,1282.2621170987975,1171.3698660899838,4858.1070664649305,-14333.1,,
6.812443974872577,1215.97379262444,212.40275226824863,61.15275022544059,31.91888101871846,42.28759860667561,261.7580364530659,1215.97379262444,-9981.39,,
107.57473102498423,76.24705182238546,1181.681461382423,19.990048183340598,62.9685780529597,255.22659627268968,283.9480777897971,1181.681461382423,-11761.8,,
132.54689083464183,220.7738373878044,593.1035553904286,67.29940109072285,1264.8270818043272,522.0849824673503,466.7726248292126,1264.8270818043272,-27102.0,,
278.9347962654385,10.894495639309376,49.9953484650961,242.95778060013052,12.659788122013968,129.2021426058013,120.77405861629829,278.9347962654385,-11806.5,,
3208.257969023667,6818.777504649457,1463.6129335955613,986.3169962543577,7317.5854596268255,19344.279696745194,6523.138426649177,19344.279696745194,-100062.0,-3987.94,203.0
41.404935026945786,171.4199415389486,37.81798074146255,657.9092389418096,1.1988315674671641,652.5741271849325,260.3875091669277,657.9092389418096,-14087.8,,
88.00826368810186,1632.4258917365582,70.55199794679514,9174.458735177246,81.30086491021055,4866.381252853605,2652.187834385419,9174.458735177246,-9861.92,,
87.16944605053217,39.066703486630864,38.432760495413,156.59176467613898,72.90260499791256,53.5001770463035,74.61057612548852,156.59176467613898,-7944.31,-3987.94,131.0
204.76823329885548,508.5438121980971,84.28866127032684,116.07389298941057,64.55970699989128,413.12414177471754,231.89307475521647,508.5438121980971,-16711.0,,
8.934225158822109,50.05102671492964,22.776974332421954,18.30664991107231,1.3386822868221246,18.568889577395375,19.99607466357725,50.05102671492964,-7652.82,-3987.94,113.0
216.9139732391878,423.0432433561112,804.7912908360661,40.01071327058595,227.08131553908117,862.4313616674593,429.0453163180819,862.4313616674593,-15932.7,,
22.018434626121568,197.1635994517677,55.26267782315263,238.07604717164637,65.30074724139544,38.32144917705193,102.69049258185595,238.07604717164637,-7233.31,,
17793.311495413833,9774.619340948073,806.746450879878,18.726873436273685,957.5721219396138,64.42716940298725,4902.567242003443,17793.311495413833,-17392.6,,
980.3628642067132,49.39433581644511,34.43419254409432,92.06037350295335,143.52193030828636,22.800074348776533,220.42896178787808,980.3628642067132,-9070.46,,
15.568352895552334,123.88507052139336,109.27762593169422,70.53566263298936,50.768807494324236,479.79457713672053,141.63834943544566,479.79457713672053,-9547.56,,
235.63058078695192,19.53340649691143,2646.4527460761683,31.058206576274614,129.64086044283573,389.16823172279646,575.2473386836564,2646.4527460761683,-17354.6,,
70.65988157848666,389.21903425290174,120.1007226690667,291.0891217393146,12.360431008608625,164.7418815949672,174.69517880722424,389.21903425290174,-22298.6,-4051.31,83.0
273.58961737178765,732.7769591630529,190.7137635117249,21044.382083004995,14.981616979154598,5945.022342936086,4700.244397161134,21044.382083004995,-9303.98,,1.0
389.52818185312,5609.037071866321,5430.972971515844,30434.37294378927,58.41383295864721,1315.1069516653574,7206.238658941427,30434.37294378927,-9725.23,,
33718.91880612777,6142.912398366569,11523.646278460608,372.2905351650056,587.3124976408449,5.4621667955587165,8725.090447092725,33718.91880612777,-18303.4,-4053.08,76.0
51571.415859698725,28167.25145651721,115306.57359293816,88.3274742054306,108.35137889316519,18.151877617739196,32543.345273311734,115306.57359293816,-6380.46,,
527.7270687822663,31.967094928402993,199.24734124950157,204.67240072072465,199.89272345418294,664.3555018528853,304.643688497994,664.3555018528853,-10242.7,,
9665.419192097326,6.235326138586181,17.231007926657767,24425.8443067151,3561.8535297023686,27.38080976589035,6283.994028724322,24425.8443067151,-13698.8,,1.0
3010.578300519397,428.97498765985534,12638.188532263232,10125.355358539286,33725.427280575896,454.3196868370154,10063.807357732447,33725.427280575896,-18651.7,,1.0
13.649096330955619,17666.45646024843,9330.221656920405,28322.379556057902,312.8198233730728,45431.75840145007,16846.21416573014,45431.75840145007,-26892.6,,
175.40553680708152,95.18644813525057,191.61199428688457,93.22357203052196,52.30233357125086,18.423099914167622,104.35883079085953,191.61199428688457,-24309.3,-3987.94,152.0
111.86867419594817,270.2935887662839,60.8743620656304,238.1136260679225,160.83233900575368,3.6539812996240553,140.93942856686047,270.2935887662839,-9609.42,-3987.94,94.0
255.0095607461394,2603.02154946079,3037.359693478436,565.5003169476856,2508.935206924826,97.81496691063587,1511.2735490780854,3037.359693478436,-13058.6,,
335.4501996265674,26.669091573838685,2560.3901703779193,382.79568184503813,1205.9214306700937,3478.215428398269,1331.5736670819545,3478.215428398269,-16763.4,,
130.44677946028125,656.0611275258657,70.57477730142914,22286.028802031065,22.455166008053823,6607.990749420704,4962.2595669579,22286.028802031065,-13539.5,-4080.61,164.0
211.73763020306188,76.77491592266995,2856.834795499761,75.65354174186434,12930.244867533973,3071.9044431023694,3203.858365667283,12930.244867533973,-9291.15,,
3769.876409224545,681.5863690541204,2429.263078585719,107.80635054238302,19.904670864525468,57.180225249277825,1177.6028505867619,3769.876409224545,-13027.9,,
198.09301008303535,113.6094702471157,48.07272800369841,1578.4561900769854,211.54911297730942,3230.1994702790357,896.6633302778633,3230.1994702790357,-8217.72,,
1366.3577694649903,12557.94181882928,15292.080297798237,560.8849309532416,223.29800841626692,34.84731512582529,5005.901690097974,15292.080297798237,-32776.7,,1.0
2206.871360481792,371.87655704575604,7505.741322584508,354.33818625780555,110.8733309489968,371.8056662447353,1820.2510705939324,7505.741322584508,-33938.5,-4044.94,76.0
90303.97261285697,99.4853911341859,1877.932196499596,44790.4377813794,8414.21159456075,818.7195675678836,24384.1265239998,90303.97261285697,-29756.9,,
821.0693159373038,5649.687017572033,43.68254091561894,1538.5169679597384,548.5572299124175,3768.7442504244686,2061.70955378693,5649.687017572033,-inf,,1.0
78.76514677329669,6.98556546934045,4.212970712383713,67.70195038645342,150.2495959284946,9.007599756796335,52.82047150446087,150.2495959284946,-27064.0,-3987.94,90.0
401.75583768419574,1365.736601320135,494.2194587193302,204.70080092662587,286.86331550270666,11.338839051836828,460.769142200805,1365.736601320135,-9632.44,,
5.0641833797579885,258.5917038546893,121.77184672614183,155.01398324963546,191.86524182860728,6979.70305336176,1285.3350020667651,6979.70305336176,-19434.8,,
342.49401867041047,1020.5826776338548,42.43347088065728,274.00002058326123,430.1656903843069,111.78649019197577,370.24372805741103,1020.5826776338548,-21696.7,,
25.97167393186151,265.34840869708034,527.2797930940719,251.41040958753496,530.2687059251632,1138.0796026745136,456.3930989850376,1138.0796026745136,-26483.6,,
2543.6049172729436,3897.3314959959225,1568.2012304989535,732.3248145822192,60.10034486825106,1803.354619680907,1767.4862371498664,3897.3314959959225,-9578.72,,
9277.159757377925,560.2910880296423,388.5328178164243,45.17008266122666,3819.688217795058,329.4413870723959,2403.3805584587785,9277.159757377925,-47891.1,-3987.94,137.0
269.5719156536556,38.130371554656975,25.599036825861994,93.37357327846507,561.4475773875647,118.06439406882507,184.36447812817156,561.4475773875647,-13286.4,-4076.84,915.0
77.72797584634012,129.31548701221658,310.70539009868395,18.721886403807964,406.6921648593083,7277.118975931469,1370.0469800253043,7277.118975931469,-35012.7,,
690.3278627108258,713.3849883319825,21872.458143598495,35.586922818291974,1151.6306922081835,5019.028950836269,4913.736260084008,21872.458143598495,-64701.7,-4089.48,278.0
520.8698506953555,2717.111934615927,1923.5467120615833,17.171757823463714,21.13166501853853,7.637745434597177,867.9116109415776,2717.111934615927,-11685.6,,1.0
371.9003635457886,63.69170247840388,196.66788504730357,123.31358555868387,94.76458488540227,48.32184676598022,149.7766613802604,371.9003635457886,-22211.4,,
161.8056195514139,604.5853506369444,4754.218160777916,187.6590625327834,16523.943151081778,796.7298497578404,3838.156865723113,16523.943151081778,-94594.5,,
28.541949506233927,67.57506656964301,358.1487269831515,127.27837009642832,1789.1096744098186,957.6752767887124,554.7215107256646,1789.1096744098186,-8853.45,,
